1474440540,0.85892,0.85925
1474440540,0.85893,0.85927
1474440540,0.85894,0.85928
1474440540,0.85893,0.85928
1474440541,0.85894,0.85928
1474440541,0.85895,0.85928
1474440541,0.85894,0.85928
1474440542,0.85893,0.85927
1474440542,0.85894,0.85928
1474440544,0.85895,0.85928
1474440544,0.85894,0.85928
1474440545,0.8589599999999999,0.85929
1474440546,0.85897,0.8593
1474440546,0.85898,0.8593
1474440546,0.85898,0.85931
1474440548,0.85898,0.85932
1474440548,0.85898,0.85933
1474440548,0.85899,0.85933
1474440549,0.85898,0.85933
1474440550,0.85899,0.85933
1474440551,0.85903,0.8593499999999999
1474440552,0.85905,0.85938
1474440552,0.85905,0.85938
1474440553,0.85902,0.85937
1474440555,0.85902,0.8593499999999999
1474440556,0.8590100000000001,0.8593499999999999
1474440559,0.8590100000000001,0.85937
1474440559,0.8590100000000001,0.8593499999999999
1474440559,0.85902,0.85937
1474440559,0.85903,0.85937
1474440560,0.85904,0.85938
1474440562,0.85904,0.85939
1474440563,0.85904,0.85938
1474440564,0.85903,0.85937
1474440564,0.85903,0.8593499999999999
1474440564,0.85904,0.85937
1474440565,0.85904,0.8593499999999999
1474440565,0.85902,0.8593499999999999
1474440566,0.8590100000000001,0.8593499999999999
1474440566,0.85905,0.85939
1474440566,0.85905,0.85939
1474440567,0.85905,0.8594000000000001
1474440570,0.85907,0.8594000000000001
1474440572,0.85908,0.85942
1474440572,0.85907,0.8594000000000001
1474440575,0.85908,0.85942
1474440576,0.85909,0.8594000000000001
1474440576,0.85909,0.85942
1474440577,0.85907,0.8594000000000001
1474440577,0.85906,0.8594000000000001
1474440577,0.85907,0.8594000000000001
1474440578,0.85908,0.8594000000000001
1474440578,0.85907,0.8594000000000001
1474440581,0.85906,0.8594000000000001
1474440587,0.85907,0.8594000000000001
1474440589,0.85907,0.85942
1474440589,0.85908,0.85942
1474440592,0.85909,0.85942
1474440593,0.8591,0.85944
1474440593,0.8591,0.85944
1474440593,0.8591,0.85945
1474440593,0.85914,0.85947
1474440595,0.8591299999999999,0.85947
1474440595,0.85912,0.85945
1474440596,0.8591,0.85944
1474440596,0.8591,0.85945
1474440598,0.85911,0.85945
1474440599,0.85911,0.85944
1474440599,0.8591,0.85943
1474440599,0.85908,0.8594000000000001
1474440599,0.85908,0.85942
1474440600,0.85909,0.85942
1474440600,0.85909,0.85943
1474440601,0.85908,0.85942
1474440603,0.85906,0.8594000000000001
1474440604,0.85905,0.85939
1474440604,0.85906,0.85939
1474440605,0.85906,0.85938
1474440605,0.85907,0.85939
1474440607,0.85906,0.85939
1474440607,0.85905,0.85939
1474440608,0.8590100000000001,0.8593499999999999
1474440608,0.859,0.8593499999999999
1474440608,0.859,0.85934
1474440609,0.85898,0.85933
1474440610,0.85898,0.85932
1474440610,0.85898,0.85933
1474440610,0.85898,0.85931
1474440611,0.85898,0.85931
1474440611,0.85897,0.85931
1474440612,0.85897,0.8593
1474440612,0.8589599999999999,0.8593
1474440615,0.85895,0.85929
1474440615,0.85894,0.85927
1474440616,0.85895,0.85929
1474440616,0.85894,0.85928
1474440616,0.85894,0.85927
1474440617,0.85895,0.85927
1474440617,0.85894,0.85927
1474440618,0.85892,0.85926
1474440618,0.85891,0.85926
1474440618,0.85892,0.85926
1474440619,0.85893,0.85927
1474440619,0.85894,0.85927
1474440620,0.85893,0.85927
1474440620,0.85892,0.85927
1474440620,0.85893,0.85926
1474440620,0.85894,0.85928
1474440620,0.85895,0.85928
1474440621,0.85894,0.85928
1474440625,0.8589599999999999,0.85929
1474440625,0.8589599999999999,0.85929
1474440630,0.85899,0.85931
1474440630,0.85899,0.85933
1474440630,0.859,0.85933
1474440630,0.85899,0.85933
1474440630,0.85898,0.85932
1474440631,0.85898,0.85932
1474440633,0.85897,0.85932
1474440633,0.85898,0.85932
1474440633,0.85898,0.85931
1474440633,0.85897,0.85932
1474440635,0.85897,0.85931
1474440635,0.85897,0.8593
1474440635,0.85895,0.8593
1474440636,0.8589599999999999,0.85929
1474440636,0.85897,0.8593
1474440636,0.8589599999999999,0.8593
1474440637,0.85897,0.8593
1474440637,0.8589599999999999,0.8593
1474440638,0.85895,0.8593
1474440640,0.8589599999999999,0.8593
1474440640,0.85897,0.8593
1474440640,0.8589599999999999,0.8593
1474440643,0.85897,0.8593
1474440644,0.8589599999999999,0.8593
1474440645,0.8589599999999999,0.85929
1474440645,0.85895,0.85929
1474440645,0.85895,0.85928
1474440646,0.85894,0.85928
1474440646,0.85894,0.85929
1474440646,0.85893,0.85926
1474440646,0.85893,0.85926
1474440646,0.85892,0.85926
1474440647,0.85891,0.85926
1474440648,0.85891,0.85925
1474440648,0.85891,0.85926
1474440649,0.85892,0.85926
1474440652,0.85891,0.85926
1474440652,0.85892,0.85926
1474440652,0.85894,0.85926
1474440653,0.85894,0.85927
1474440653,0.85893,0.85927
1474440654,0.85894,0.85927
1474440655,0.85893,0.85927
1474440658,0.85894,0.85927
1474440658,0.85893,0.85927
1474440658,0.85894,0.85927
1474440659,0.85893,0.85927
1474440660,0.85894,0.85927
1474440660,0.8589599999999999,0.85929
1474440661,0.85895,0.85929
1474440661,0.85894,0.85928
1474440663,0.85895,0.85928
1474440665,0.85894,0.85928
1474440667,0.85895,0.85928
1474440667,0.8589599999999999,0.85928
1474440668,0.85895,0.85928
1474440668,0.85894,0.85928
1474440671,0.85893,0.85927
1474440672,0.85892,0.85927
1474440673,0.85893,0.85927
1474440673,0.85894,0.85927
1474440673,0.85895,0.85927
1474440675,0.85893,0.85927
1474440675,0.85892,0.85927
1474440676,0.85889,0.85924
1474440676,0.85888,0.85923
1474440677,0.85889,0.85924
1474440677,0.8589,0.85924
1474440679,0.85889,0.85923
1474440679,0.85889,0.85924
1474440683,0.8589,0.85924
1474440684,0.85891,0.85925
1474440685,0.8589,0.85924
1474440685,0.85889,0.85922
1474440685,0.85889,0.85923
1474440685,0.85889,0.85924
1474440686,0.8589,0.85924
1474440689,0.85889,0.85924
1474440690,0.8589,0.85924
1474440691,0.85889,0.85924
1474440691,0.85889,0.85923
1474440691,0.85889,0.85923
1474440691,0.85889,0.85924
1474440692,0.85889,0.85924
1474440695,0.8589,0.85924
1474440695,0.85891,0.85924
1474440697,0.85891,0.85925
1474440697,0.85891,0.85926
1474440702,0.85892,0.85926
1474440704,0.85891,0.85926
1474440704,0.85892,0.85926
1474440705,0.85891,0.85926
1474440705,0.85892,0.85926
1474440705,0.85891,0.85926
1474440705,0.85892,0.85926
1474440706,0.85891,0.85926
1474440707,0.85892,0.85926
1474440707,0.85893,0.85926
1474440708,0.85892,0.85926
1474440708,0.85892,0.85927
1474440708,0.85894,0.85927
1474440709,0.85893,0.85927
1474440709,0.85892,0.85927
1474440710,0.85893,0.85927
1474440711,0.85894,0.85927
1474440711,0.85894,0.85928
1474440713,0.85895,0.85928
1474440713,0.85894,0.85928
1474440714,0.85893,0.85928
1474440714,0.85894,0.85928
1474440715,0.85893,0.85927
1474440715,0.85892,0.85925
1474440715,0.85889,0.85924
1474440716,0.85889,0.85923
1474440716,0.85889,0.85923
1474440716,0.85888,0.85922
1474440716,0.85888,0.85921
1474440716,0.85888,0.85921
1474440719,0.85888,0.85922
1474440719,0.85888,0.85923
1474440719,0.85888,0.85922
1474440720,0.85888,0.85922
1474440720,0.85888,0.85921
1474440724,0.85886,0.8592
1474440724,0.85886,0.85919
1474440725,0.85885,0.8591800000000001
1474440725,0.85885,0.85919
1474440726,0.85884,0.85919
1474440726,0.85884,0.8591800000000001
1474440726,0.85884,0.85917
1474440726,0.85882,0.85915
1474440726,0.85881,0.85915
1474440726,0.85877,0.85911
1474440726,0.85877,0.8591
1474440727,0.85877,0.85909
1474440728,0.85876,0.8591
1474440728,0.85876,0.8591
1474440728,0.85876,0.85909
1474440728,0.85876,0.8591
1474440728,0.85876,0.85909
1474440729,0.85875,0.85909
1474440729,0.85875,0.85909
1474440730,0.85877,0.85909
1474440732,0.85876,0.85909
1474440733,0.85876,0.85908
1474440733,0.85875,0.85908
1474440733,0.85875,0.85909
1474440734,0.85876,0.85909
1474440736,0.85877,0.85909
1474440736,0.85876,0.85909
1474440738,0.85877,0.8591
1474440738,0.85877,0.85911
1474440739,0.85876,0.8591
1474440741,0.85876,0.85909
1474440745,0.85875,0.85908
1474440748,0.85875,0.85909
1474440750,0.85875,0.85908
1474440750,0.8587399999999999,0.85907
1474440750,0.85869,0.85903
1474440751,0.85867,0.8590100000000001
1474440751,0.85868,0.8590100000000001
1474440751,0.85869,0.8590100000000001
1474440752,0.85868,0.8590100000000001
1474440752,0.85869,0.8590100000000001
1474440754,0.85868,0.8590100000000001
1474440755,0.85869,0.85903
1474440757,0.8587,0.85904
1474440757,0.85869,0.85904
1474440758,0.8587,0.85904
1474440770,0.85869,0.85903
1474440770,0.85868,0.85903
1474440770,0.85868,0.85902
1474440770,0.85867,0.8590100000000001
1474440771,0.85867,0.859
1474440771,0.85866,0.859
1474440771,0.85865,0.859
1474440771,0.85867,0.859
1474440771,0.85866,0.85899
1474440774,0.85865,0.85899
1474440777,0.85865,0.85898
1474440778,0.85864,0.85898
1474440778,0.85865,0.85898
1474440780,0.85864,0.85898
1474440781,0.85863,0.85898
1474440782,0.85864,0.85898
1474440783,0.85863,0.85898
1474440786,0.85863,0.85897
1474440786,0.85863,0.85897
1474440787,0.85862,0.85897
1474440787,0.85863,0.8589599999999999
1474440787,0.85862,0.85897
1474440788,0.85863,0.85897
1474440789,0.85863,0.8589599999999999
1474440789,0.85863,0.85897
1474440790,0.85862,0.85897
1474440790,0.85863,0.85897
1474440790,0.85864,0.85897
1474440790,0.85864,0.85898
1474440792,0.85865,0.85899
1474440792,0.85866,0.85899
1474440793,0.85865,0.85899
1474440793,0.85866,0.85899
1474440793,0.85866,0.8590100000000001
1474440793,0.85866,0.859
1474440794,0.85866,0.8590100000000001
1474440795,0.85866,0.859
1474440795,0.85866,0.85899
1474440796,0.85865,0.85898
1474440796,0.85864,0.85898
1474440797,0.85865,0.85898
1474440798,0.85866,0.85899
1474440798,0.85867,0.85899
1474440798,0.85869,0.859
1474440798,0.85868,0.85902
1474440800,0.85868,0.85903
1474440800,0.85869,0.85903
1474440801,0.8587,0.85903
1474440801,0.85871,0.85904
1474440801,0.8587399999999999,0.85907
1474440801,0.8587399999999999,0.85908
1474440802,0.85875,0.85909
1474440802,0.85876,0.85909
1474440802,0.85875,0.85909
1474440803,0.85876,0.85909
1474440803,0.85875,0.85909
1474440804,0.85878,0.85909
1474440804,0.8587900000000001,0.85909
1474440804,0.8587900000000001,0.8591
1474440804,0.85881,0.8591299999999999
1474440804,0.85882,0.8591299999999999
1474440804,0.85882,0.85914
1474440805,0.85885,0.85916
1474440805,0.85885,0.85917
1474440805,0.85888,0.85917
1474440805,0.85888,0.85919
1474440806,0.85888,0.8592
1474440806,0.85888,0.85919
1474440806,0.85888,0.8592
1474440807,0.85888,0.85919
1474440807,0.85888,0.8592
1474440807,0.85889,0.85922
1474440807,0.85889,0.85922
1474440810,0.85889,0.85921
1474440810,0.85889,0.85922
1474440810,0.8589,0.85922
1474440811,0.85891,0.85922
1474440811,0.85891,0.85925
1474440812,0.85891,0.85924
1474440812,0.85891,0.85923
1474440812,0.85891,0.85924
1474440812,0.85891,0.85923
1474440812,0.8589,0.85923
1474440814,0.8589,0.85922
1474440814,0.85889,0.85921
1474440814,0.85888,0.85921
1474440814,0.85888,0.8592
1474440814,0.85887,0.85919
1474440817,0.85886,0.85919
1474440818,0.85886,0.8591800000000001
1474440819,0.85886,0.85919
1474440821,0.85886,0.8591800000000001
1474440821,0.85884,0.8591800000000001
1474440822,0.85884,0.85917
1474440822,0.85884,0.85916
1474440823,0.85883,0.85916
1474440823,0.85882,0.85915
1474440823,0.85882,0.85914
1474440823,0.85882,0.85915
1474440824,0.85882,0.85914
1474440824,0.85881,0.85914
1474440824,0.85881,0.8591299999999999
1474440826,0.85881,0.85914
1474440827,0.8588,0.8591299999999999
1474440827,0.8587900000000001,0.8591299999999999
1474440828,0.8587900000000001,0.85912
1474440828,0.8587900000000001,0.85911
1474440829,0.85878,0.85912
1474440829,0.85877,0.8591
1474440829,0.85877,0.85909
1474440829,0.85875,0.85909
1474440829,0.85875,0.85908
1474440830,0.8587399999999999,0.85908
1474440830,0.8587399999999999,0.85907
1474440830,0.85873,0.85907
1474440831,0.85872,0.85905
1474440831,0.85871,0.85905
1474440831,0.85871,0.85904
1474440831,0.8587,0.85904
1474440835,0.8587,0.85903
1474440836,0.8587,0.85904
1474440842,0.85869,0.85903
1474440842,0.85869,0.85903
1474440842,0.85869,0.85902
1474440843,0.85869,0.8590100000000001
1474440843,0.85868,0.8590100000000001
1474440844,0.85868,0.85902
1474440844,0.85868,0.8590100000000001
1474440845,0.85867,0.8590100000000001
1474440845,0.85866,0.8590100000000001
1474440845,0.85866,0.859
1474440846,0.85866,0.85899
1474440847,0.85865,0.85899
1474440847,0.85865,0.85898
1474440847,0.85865,0.85899
1474440850,0.85865,0.85898
1474440850,0.85864,0.85899
1474440850,0.85867,0.859
1474440850,0.85867,0.859
1474440850,0.85867,0.8590100000000001
1474440850,0.85868,0.85902
1474440850,0.85869,0.85903
1474440850,0.85869,0.85903
1474440850,0.8587,0.85904
1474440851,0.85871,0.85904
1474440851,0.85871,0.85905
1474440854,0.85872,0.85905
1474440855,0.85871,0.85905
1474440856,0.8587,0.85905
1474440858,0.8587,0.85904
1474440860,0.8587,0.85905
1474440860,0.85869,0.85903
1474440865,0.8587,0.85903
1474440865,0.85871,0.85905
1474440866,0.8587,0.85904
1474440866,0.85869,0.85904
1474440867,0.8587,0.85904
1474440871,0.85871,0.85905
1474440874,0.85871,0.85906
1474440874,0.85871,0.85906
1474440874,0.85871,0.85905
1474440875,0.8587,0.85905
1474440876,0.8587,0.85904
1474440877,0.85871,0.85905
1474440878,0.8587,0.85904
1474440879,0.8587,0.85903
1474440880,0.8587,0.85904
1474440880,0.8587,0.85903
1474440882,0.85869,0.85903
1474440882,0.8587,0.85903
1474440882,0.8587,0.85904
1474440882,0.85869,0.85904
1474440883,0.85868,0.8590100000000001
1474440883,0.85868,0.85902
1474440884,0.85869,0.85903
1474440885,0.85869,0.85903
1474440885,0.85869,0.85903
1474440885,0.85868,0.85903
1474440885,0.85868,0.8590100000000001
1474440885,0.85866,0.859
1474440885,0.85867,0.859
1474440885,0.85867,0.8590100000000001
1474440886,0.85866,0.859
1474440887,0.85867,0.8590100000000001
1474440887,0.85869,0.85902
1474440888,0.85868,0.85902
1474440889,0.85867,0.85902
1474440889,0.85867,0.859
1474440889,0.85866,0.859
1474440892,0.85866,0.85899
1474440892,0.85867,0.85899
1474440893,0.85867,0.859
1474440893,0.85868,0.859
1474440893,0.85868,0.859
1474440894,0.85867,0.859
1474440894,0.85868,0.859
1474440895,0.85867,0.859
1474440895,0.85868,0.859
1474440895,0.85867,0.859
1474440896,0.85868,0.859
1474440897,0.85869,0.859
1474440897,0.8587,0.85902
1474440897,0.85869,0.85902
1474440900,0.85871,0.85902
1474440900,0.85871,0.85902
1474440900,0.8587,0.85902
1474440900,0.85871,0.85902
1474440902,0.85869,0.85902
1474440902,0.85869,0.85902
1474440902,0.85869,0.8590100000000001
1474440904,0.8587,0.8590100000000001
1474440905,0.85871,0.85902
1474440905,0.85869,0.85903
1474440905,0.85869,0.85902
1474440906,0.85869,0.8590100000000001
1474440909,0.85869,0.85902
1474440910,0.85869,0.8590100000000001
1474440911,0.85868,0.8590100000000001
1474440912,0.85868,0.85902
1474440912,0.85869,0.8590100000000001
1474440912,0.85869,0.85902
1474440912,0.8587,0.85902
1474440912,0.85869,0.85902
1474440913,0.85868,0.8590100000000001
1474440920,0.85868,0.85902
1474440920,0.85868,0.85902
1474440920,0.85869,0.85902
1474440921,0.85868,0.8590100000000001
1474440921,0.85868,0.85902
1474440922,0.8587,0.85903
1474440922,0.85871,0.85905
1474440922,0.85872,0.85906
1474440924,0.85872,0.85907
1474440924,0.85872,0.85906
1474440925,0.85872,0.85906
1474440926,0.85872,0.85907
1474440929,0.85872,0.85906
1474440929,0.85872,0.85906
1474440930,0.85872,0.85905
1474440930,0.85872,0.85906
1474440933,0.85872,0.85907
1474440937,0.85872,0.85906
1474440939,0.85873,0.85907
1474440944,0.85871,0.85906
1474440944,0.85871,0.85905
1474440944,0.8587,0.85904
1474440944,0.85869,0.85903
1474440946,0.85866,0.8590100000000001
1474440947,0.85866,0.859
1474440947,0.85867,0.859
1474440948,0.85866,0.859
1474440948,0.85866,0.8590100000000001
1474440949,0.85866,0.859
1474440950,0.85866,0.8590100000000001
1474440950,0.85866,0.859
1474440951,0.85866,0.85899
1474440951,0.85865,0.85899
1474440954,0.85865,0.859
1474440954,0.85865,0.85898
1474440955,0.85864,0.85898
1474440955,0.85864,0.85897
1474440956,0.85864,0.85898
1474440956,0.85864,0.85898
1474440956,0.85864,0.85898
1474440956,0.85865,0.85899
1474440957,0.85864,0.85899
1474440958,0.85865,0.85899
1474440959,0.85864,0.85899
1474440959,0.85865,0.85899
1474440959,0.85866,0.859
1474440959,0.85867,0.859
1474440959,0.85866,0.859
1474440959,0.85865,0.85899
1474440959,0.85866,0.85899
1474440960,0.85866,0.859
1474440960,0.85866,0.859
1474440961,0.85866,0.85899
1474440961,0.85865,0.85899
1474440961,0.85866,0.85899
1474440961,0.85865,0.85899
1474440961,0.85865,0.85898
1474440961,0.85866,0.85898
1474440961,0.85866,0.859
1474440963,0.85865,0.85899
1474440963,0.85865,0.85898
1474440963,0.85865,0.85899
1474440964,0.85866,0.85899
1474440964,0.85866,0.859
1474440964,0.85867,0.8590100000000001
1474440964,0.85868,0.8590100000000001
1474440965,0.85869,0.85902
1474440966,0.85868,0.85902
1474440968,0.85869,0.85902
1474440968,0.85868,0.85902
1474440968,0.85868,0.85902
1474440969,0.85867,0.8590100000000001
1474440969,0.85867,0.859
1474440969,0.85866,0.85899
1474440970,0.85864,0.85899
1474440971,0.85863,0.8589599999999999
1474440971,0.85863,0.85897
1474440971,0.85862,0.8589599999999999
1474440971,0.85862,0.85897
1474440973,0.85863,0.85897
1474440973,0.85862,0.85897
1474440974,0.85862,0.8589599999999999
1474440974,0.85861,0.8589599999999999
1474440975,0.85862,0.8589599999999999
1474440975,0.85861,0.8589599999999999
1474440976,0.85861,0.8589599999999999
1474440977,0.85861,0.85895
1474440979,0.85861,0.85895
1474440979,0.85861,0.85895
1474440979,0.85861,0.8589599999999999
1474440979,0.85862,0.8589599999999999
1474440980,0.85863,0.8589599999999999
1474440981,0.85864,0.8589599999999999
1474440981,0.85864,0.85897
1474440981,0.85864,0.85897
1474440982,0.85865,0.85899
1474440982,0.85865,0.859
1474440982,0.85866,0.859
1474440983,0.85867,0.859
1474440983,0.85866,0.859
1474440983,0.85867,0.859
1474440983,0.85867,0.8590100000000001
1474440984,0.85868,0.8590100000000001
1474440984,0.85868,0.85902
1474440987,0.85868,0.8590100000000001
1474440987,0.85867,0.8590100000000001
1474440988,0.85867,0.85902
1474440988,0.85868,0.85902
1474440989,0.85867,0.85902
1474440991,0.85867,0.8590100000000001
1474440991,0.85866,0.859
1474440992,0.85866,0.85899
1474440993,0.85866,0.8590100000000001
1474440993,0.85866,0.8590100000000001
1474440993,0.85866,0.859
1474440995,0.85866,0.8590100000000001
